// {"uw_effect":["0"],"m_bin":[false],"z_bin":[false],"ay_effect":["NA"],"zmw_effect":["NA"],"uz_effect":["0"],"sample_sizes":["4000"],"save":[true],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[1],"dataset_start":[25],"outdir":["results/"]}
// {"ubeta":[-0.938],"mbeta":[1.0794,-0.0092,0.8705,1.9676],"wbeta":[1.7787,0,0.5165,-1.7529],"abeta":[-1.1761,-1.2938,0.7481,-0.4636],"ybeta":[-0.4799,1.1098,1.7388,-1.1514,0.6067,-1.4978],"zbeta":[1.6328,0,1.5936],"cbeta":[-0.5115,0.2914],"sd_":[1],"true_effect":[1.1175]}
method,estimate,mean,width,coverage
truth,1.11749393232826,0,0,1
backdoor,-0.014617704920707,-0.0142586219954453,0.209703944385042,1
naive,-1.11085543999543,-1.11146114509594,0.115746266145948,0
simple,-1.59998005222988,-1.59366044694616,0.314181231010755,0
pfd,-1.43154534324848,-1.66005440562232,1.35903522941306,0
