// {"ay_effect":["0"],"m_bin":[false],"z_bin":[false],"uz_effect":["NA"],"uw_effect":["NA"],"zmw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[1],"n_dgps":[1],"dgp_start":[4],"dataset_start":[15]}
// {"ubeta":[0.3432],"mbeta":[-0.3376,-0.1796,1.8842,0.336],"wbeta":[0.8976,1.6244,1.7962,-1.7074],"abeta":[1.0187,-0.856,-1.5998,1.8163],"ybeta":[1.8488,0,0.858,1.9865,0.0251,-0.0402],"zbeta":[-0.8905,1.2543,-0.9583],"cbeta":[-1.9642,-0.825],"sd_":[1],"true_effect":[-0.3648]}
method,estimate,mean,width,coverage
truth,-0.364838754352265,0,0,1
backdoor,-0.17030235074679,-0.151285110518356,0.455797570198501,1
naive,-0.0269268962313524,-0.00790209786042684,0.467550808377102,1
simple,0.318810451814539,0.319861941099345,0.303584385644337,0
pfd,-0.16117196384576,-0.190983754314456,0.426411345310806,0
