// {"zmw_effect":["0.8"],"m_bin":[false],"z_bin":[false],"ay_effect":["NA"],"uz_effect":["NA"],"uw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[1],"dataset_start":[49]}
// {"ubeta":[-0.938],"mbeta":[1.0794,-0.0092,0.8,1.9676],"wbeta":[1.7787,0.6432,0.8,-1.7529],"abeta":[-1.1761,-1.2938,0.7481,-0.4636],"ybeta":[-0.4799,1.1098,1.7388,-1.1514,0.6067,-1.4978],"zbeta":[1.6328,-1.1933,1.5936],"cbeta":[-0.5115,0.2914],"sd_":[1],"true_effect":[1.1159]}
method,estimate,mean,width,coverage
truth,1.11591078413132,0,0,1
backdoor,0.0814197705825976,0.0843608649127234,0.274362780744233,1
naive,-1.08617507031338,-1.08267384076082,0.0993054400214241,0
simple,-2.1155473153288,-2.16321513553023,0.639484809472936,0
pfd,0.0540601950442572,0.0485886954688031,1.02858352883229,1
