// {"zmw_effect":["0"],"m_bin":[false],"z_bin":[false],"ay_effect":["NA"],"uz_effect":["NA"],"uw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[1],"dataset_start":[53]}
// {"ubeta":[-0.938],"mbeta":[1.0794,-0.0092,0,1.9676],"wbeta":[1.7787,0.6432,0,-1.7529],"abeta":[-1.1761,-1.2938,0.7481,-0.4636],"ybeta":[-0.4799,1.1098,1.7388,-1.1514,0.6067,-1.4978],"zbeta":[1.6328,-1.1933,1.5936],"cbeta":[-0.5115,0.2914],"sd_":[1],"true_effect":[1.1204]}
method,estimate,mean,width,coverage
truth,1.12037753123899,0,0,1
backdoor,0.0106112950495545,0.0164885480723871,0.227239319184933,1
naive,-1.04266323525961,-1.04045609373746,0.163752386625315,0
simple,-0.204791854277951,-0.211698614341756,0.573257466516134,1
pfd,-0.259258173245901,-0.287737660831774,0.649792881632295,1
