// {"ay_effect":["0.4"],"m_bin":[false],"z_bin":[false],"uz_effect":["NA"],"uw_effect":["NA"],"zmw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[1],"n_dgps":[1],"dgp_start":[1],"dataset_start":[63]}
// {"ubeta":[-0.938],"mbeta":[1.0794,-0.0092,0.8705,1.9676],"wbeta":[1.7787,0.6432,0.5165,-1.7529],"abeta":[-1.1761,-1.2938,0.7481,-0.4636],"ybeta":[-0.4799,0.4,1.7388,-1.1514,0.6067,-1.4978],"zbeta":[1.6328,-1.1933,1.5936],"cbeta":[-0.5115,0.2914],"sd_":[1],"true_effect":[0.4077]}
method,estimate,mean,width,coverage
truth,0.407713047049083,0,0,1
backdoor,-0.00353737400594628,0.00192129371956939,0.234480491985602,1
naive,-0.381622157649305,-0.376947141116008,0.125331106664,0
simple,-3.25450873314453,-3.48171085766426,1.59721072366678,0
pfd,-0.0849306942962135,-0.0874719529553745,0.891577743090299,1
