// {"zmw_effect":["0"],"ay_effect":["NA"],"uz_effect":["NA"],"uw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[3],"dataset_start":[1],"z_bin":[true],"m_bin":[true]}
// {"ubeta":[-1.3278],"mbeta":[1.4717,1.3188,0,0.8148],"wbeta":[-1.5015,-0.8216,0,0.5239],"abeta":[0.0481,0.0201,0.1361,0.229],"ybeta":[1.59,-0.8811,-1.0872,-1.9387,-1.4841,-1.6265],"zbeta":[-0.6891,0.4084,0.4176],"cbeta":[1.2301,-0.4602],"sd_":[1],"true_effect":[-1.1309]}
method,estimate,mean,width,coverage
truth,-1.13086623608894,0,0,1
backdoor,0.135349877749458,0.124868797778176,0.23413812927091,0
naive,1.04460720422158,1.04141855044576,0.0741855318311433,0
simple,0.133990482500448,0.133823410320466,0.199827679252081,0
pfd,0.192258580082778,0.181687639689076,0.277777814455055,0
