// {"zmw_effect":["0"],"ay_effect":["NA"],"uz_effect":["NA"],"uw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[3],"dataset_start":[17],"z_bin":[true],"m_bin":[true]}
// {"ubeta":[-1.3278],"mbeta":[1.4717,1.3188,0,0.8148],"wbeta":[-1.5015,-0.8216,0,0.5239],"abeta":[0.0481,0.0201,0.1361,0.229],"ybeta":[1.59,-0.8811,-1.0872,-1.9387,-1.4841,-1.6265],"zbeta":[-0.6891,0.4084,0.4176],"cbeta":[1.2301,-0.4602],"sd_":[1],"true_effect":[-1.1309]}
method,estimate,mean,width,coverage
truth,-1.13086623608894,0,0,1
backdoor,0.14651186388392,0.149576418958228,0.229731278326533,0
naive,1.03071659892455,1.0335405651114,0.0624251858583593,0
simple,0.143865411749395,0.131047866338453,0.251784414770277,0
pfd,0.172957786884983,0.149448504811094,0.369172798148176,1
