// {"ay_effect":["0"],"m_bin":[false],"z_bin":[false],"uz_effect":["NA"],"uw_effect":["NA"],"zmw_effect":["NA"],"sample_sizes":["4000"],"save":[true],"outdir":["results/"],"n_bootstrap":[64],"n_datasets":[1],"n_dgps":[1],"dgp_start":[4],"dataset_start":[57]}
// {"ubeta":[0.3432],"mbeta":[-0.3376,-0.1796,1.8842,0.336],"wbeta":[0.8976,1.6244,1.7962,-1.7074],"abeta":[1.0187,-0.856,-1.5998,1.8163],"ybeta":[1.8488,0,0.858,1.9865,0.0251,-0.0402],"zbeta":[-0.8905,1.2543,-0.9583],"cbeta":[-1.9642,-0.825],"sd_":[1],"true_effect":[-0.3648]}
method,estimate,mean,width,coverage
truth,-0.364838754352265,0,0,1
backdoor,-0.015919815218589,-0.0195809066406077,0.455442772920795,1
naive,-0.00496546485494581,-0.00677723515610706,0.337924692467299,1
simple,0.387071872620586,0.387286928159264,0.332007661557561,0
pfd,-0.0181740248162837,-0.0202062814117336,0.552600311597639,1
