// {"uw_effect":["0"],"m_bin":[false],"z_bin":[false],"ay_effect":["NA"],"zmw_effect":["NA"],"uz_effect":["0"],"sample_sizes":["4000"],"save":[true],"n_bootstrap":[64],"n_datasets":[4],"n_dgps":[1],"dgp_start":[4],"dataset_start":[37],"outdir":["results/"]}
// {"ubeta":[0.3432],"mbeta":[-0.3376,-0.1796,1.8842,0.336],"wbeta":[0.8976,0,1.7962,-1.7074],"abeta":[1.0187,-0.856,-1.5998,1.8163],"ybeta":[1.8488,1.0468,0.858,1.9865,0.0251,-0.0402],"zbeta":[-0.8905,0,-0.9583],"cbeta":[-1.9642,-0.825],"sd_":[1],"true_effect":[0.682]}
method,estimate,mean,width,coverage
truth,0.681970858421094,0,0,1
backdoor,-0.0680879827782837,-0.0914727190894172,0.379037982807093,1
naive,-1.09422984359636,-1.08594872270924,0.397802195524598,0
simple,-0.00832362602508441,-0.0384862810214409,0.37836918010222,1
pfd,-0.253215256187883,-0.265879904314579,0.568356284090107,0
